FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.0.123:59967 => 65.254.227.240:443,192.168.0.123,59967,65.254.227.240,443,6,1679525980.919044,tribuna-news,1.952345,64,64,9575,0,4904.358604652353,32.78109145668414,149.609375
65.254.227.240:443 => 192.168.0.123:59965,65.254.227.240,443,192.168.0.123,59965,6,1679525981.034853,tribuna-news,2.436171,394,394,552303,0,226709.45512445553,161.7292053800821,1401.784263959391
65.254.227.240:443 => 192.168.0.123:59967,65.254.227.240,443,192.168.0.123,59967,6,1679525981.04245,tribuna-news,1.828695,311,311,439014,0,240069.55779941432,170.0666322158698,1411.620578778135
65.254.227.240:443 => 192.168.0.123:59966,65.254.227.240,443,192.168.0.123,59966,6,1679525981.046508,tribuna-news,1.824637,347,347,490291,0,268706.0494772385,190.1748128531867,1412.9423631123918
65.254.227.240:443 => 192.168.0.123:59964,65.254.227.240,443,192.168.0.123,59964,6,1679525981.046513,tribuna-news,1.827628,202,202,279435,0,152894.89983738484,110.52577439172524,1383.3415841584158
192.168.0.123:61073 => 80.91.126.100:443,192.168.0.123,61073,80.91.126.100,443,6,1679526163.276583,rtsh,0.201753,9,9,1059,0,5248.992580035985,44.609002096623094,117.66666666666669
192.168.0.123:61074 => 80.91.126.100:443,192.168.0.123,61074,80.91.126.100,443,6,1679526163.27702,rtsh,2.413563,65,65,5450,0,2258.0724016733766,26.931138735554033,83.84615384615384
80.91.126.100:443 => 192.168.0.123:61073,80.91.126.100,443,192.168.0.123,61073,6,1679526163.336002,rtsh,0.145593,8,8,4317,0,29651.15081082195,54.947696661240585,539.625
80.91.126.100:443 => 192.168.0.123:61074,80.91.126.100,443,192.168.0.123,61074,6,1679526163.34393,rtsh,2.346524,312,312,418899,0,178518.949731603,132.9626289780117,1342.625
192.168.0.123:60695 => 164.90.180.253:443,192.168.0.123,60695,164.90.180.253,443,6,1679523484.706539,pashtriku,2.067093,9,9,1061,0,513.2812118274311,4.353940533880188,117.88888888888889
192.168.0.123:60696 => 164.90.180.253:443,192.168.0.123,60696,164.90.180.253,443,6,1679523484.707345,pashtriku,2.044471,290,290,32928,0,16105.87775517481,141.84598363097348,113.54482758620688
192.168.0.123:60697 => 164.90.180.253:443,192.168.0.123,60697,164.90.180.253,443,6,1679523484.808209,pashtriku,1.965369,10,10,1113,0,566.3058692795094,5.0881030483334175,111.3
164.90.180.253:443 => 192.168.0.123:60696,164.90.180.253,443,192.168.0.123,60696,6,1679523484.925868,pashtriku,1.825814,1376,1376,1937457,0,1061146.973349969,753.6364602308888,1408.0356104651162
164.90.180.253:443 => 192.168.0.123:60695,164.90.180.253,443,192.168.0.123,60695,6,1679523484.932858,pashtriku,1.84057,11,11,5442,0,2956.692763654737,5.976409481845297,494.72727272727275
164.90.180.253:443 => 192.168.0.123:60697,164.90.180.253,443,192.168.0.123,60697,6,1679523484.940527,pashtriku,1.832885,11,11,5441,0,2968.5441257907614,6.001467631629917,494.6363636363636
192.168.0.123:58399 => 89.163.135.2:443,192.168.0.123,58399,89.163.135.2,443,6,1679525652.483879,fax,3.015174,115,115,10493,0,3480.0645004235244,38.140419093558116,91.24347826086957
192.168.0.123:58400 => 89.163.135.2:443,192.168.0.123,58400,89.163.135.2,443,6,1679525652.484352,fax,2.931863,8,8,1019,0,347.56057837627475,2.728640458302451,127.375
89.163.135.2:443 => 192.168.0.123:58399,89.163.135.2,443,192.168.0.123,58399,6,1679525652.504831,fax,2.994174,327,327,401848,0,134209.96909331254,109.21208987854412,1228.8929663608562
89.163.135.2:443 => 192.168.0.123:58400,89.163.135.2,443,192.168.0.123,58400,6,1679525652.512648,fax,2.979557,7,7,4032,0,1353.2213010189098,2.3493425364911626,576.0
192.168.0.123:63451 => 95.217.115.180:443,192.168.0.123,63451,95.217.115.180,443,6,1679524079.648329,kohajone,2.371064,167,167,30308,0,12782.447036435962,70.43251468539019,181.48502994011977
192.168.0.123:63452 => 95.217.115.180:443,192.168.0.123,63452,95.217.115.180,443,6,1679524079.648849,kohajone,2.36922,199,199,28724,0,12123.82134204506,83.99388828390778,144.34170854271358
95.217.115.180:443 => 192.168.0.123:63451,95.217.115.180,443,192.168.0.123,63451,6,1679524079.703617,kohajone,2.315646,569,569,804338,0,347349.2925948094,245.71976891113752,1413.5992970123025
95.217.115.180:443 => 192.168.0.123:63452,95.217.115.180,443,192.168.0.123,63452,6,1679524079.71158,kohajone,2.306424,1226,1226,1763043,0,764405.4172173026,531.5588113894063,1438.0448613376834
192.168.0.123:63454 => 95.217.115.180:443,192.168.0.123,63454,95.217.115.180,443,6,1679524079.888802,kohajone,2.128251,213,213,25035,0,11763.180188802919,100.08218015638192,117.53521126760565
192.168.0.123:63455 => 95.217.115.180:443,192.168.0.123,63455,95.217.115.180,443,6,1679524079.889099,kohajone,2.127896,177,177,28380,0,13337.117979450124,83.18075695428723,160.33898305084745
192.168.0.123:63456 => 95.217.115.180:443,192.168.0.123,63456,95.217.115.180,443,6,1679524079.889173,kohajone,2.123674,174,174,27109,0,12765.141919145783,81.93347943234225,155.79885057471265
192.168.0.123:63457 => 95.217.115.180:443,192.168.0.123,63457,95.217.115.180,443,6,1679524079.889938,kohajone,2.129423,151,151,25405,0,11930.461913861172,70.91122806506739,168.24503311258275
95.217.115.180:443 => 192.168.0.123:63455,95.217.115.180,443,192.168.0.123,63455,6,1679524079.956201,kohajone,2.060669,890,890,1274215,0,618350.1571576998,431.8985727450648,1431.702247191011
95.217.115.180:443 => 192.168.0.123:63454,95.217.115.180,443,192.168.0.123,63454,6,1679524079.956202,kohajone,2.060674,1616,1616,2333415,0,1132355.2391110868,784.2094382711675,1443.9449257425742
95.217.115.180:443 => 192.168.0.123:63457,95.217.115.180,443,192.168.0.123,63457,6,1679524079.956202,kohajone,2.063055,807,807,1149841,0,557348.6892012089,391.16746766324695,1424.83395291202
95.217.115.180:443 => 192.168.0.123:63456,95.217.115.180,443,192.168.0.123,63456,6,1679524079.956203,kohajone,2.056571,928,928,1329939,0,646677.89247247,451.2365486044489,1433.123922413793
192.168.0.123:63463 => 95.217.115.180:443,192.168.0.123,63463,95.217.115.180,443,6,1679524080.281185,kohajone,0.242047,11,11,1848,0,7634.880828929919,45.445719219820944,168.0
95.217.115.180:443 => 192.168.0.123:63463,95.217.115.180,443,192.168.0.123,63463,6,1679524080.342682,kohajone,0.180481,11,11,6119,0,33903.84583418753,60.948243859464434,556.2727272727273
192.168.0.123:64011 => 104.26.0.156:443,192.168.0.123,64011,104.26.0.156,443,6,1679524169.49388,gjirafa,2.709117,75,75,7217,0,2663.9676322580385,27.68429713445377,96.22666666666667
192.168.0.123:64012 => 104.26.0.156:443,192.168.0.123,64012,104.26.0.156,443,6,1679524169.494057,gjirafa,2.753197,8,8,1009,0,366.48303771942216,2.9057128857833274,126.125
104.26.0.156:443 => 192.168.0.123:64011,104.26.0.156,443,192.168.0.123,64011,6,1679524169.512492,gjirafa,2.690339,190,190,196586,0,73071.08881074094,70.62307017814483,1034.6631578947367
104.26.0.156:443 => 192.168.0.123:64012,104.26.0.156,443,192.168.0.123,64012,6,1679524169.517303,gjirafa,2.729883,6,6,2977,0,1090.522927173069,2.1978963933619133,496.1666666666667
192.168.0.123:54696 => 178.33.109.222:443,192.168.0.123,54696,178.33.109.222,443,6,1679525012.29411,lecanton27,1.730207,32,32,5983,0,3457.9677460558187,18.494896853382283,186.96875
192.168.0.123:54697 => 178.33.109.222:443,192.168.0.123,54697,178.33.109.222,443,6,1679525012.294406,lecanton27,4.201619,64,64,7594,0,1807.3985289956083,15.232223578577686,118.65625
178.33.109.222:443 => 192.168.0.123:54696,178.33.109.222,443,192.168.0.123,54696,6,1679525012.318977,lecanton27,1.705266,100,100,132725,0,77832.43200767504,58.641877572179354,1327.25
178.33.109.222:443 => 192.168.0.123:54697,178.33.109.222,443,192.168.0.123,54697,6,1679525012.324164,lecanton27,4.171783,186,186,256119,0,61393.1740936669,44.585252876288145,1376.983870967742
192.168.0.123:54698 => 178.33.109.222:443,192.168.0.123,54698,178.33.109.222,443,6,1679525013.714361,lecanton27,2.74302,39,39,4675,0,1704.3258889836748,14.21790581184242,119.87179487179488
192.168.0.123:54699 => 178.33.109.222:443,192.168.0.123,54699,178.33.109.222,443,6,1679525013.716003,lecanton27,2.740253,50,50,7226,0,2636.982789545345,18.246490378808087,144.52
192.168.0.123:54700 => 178.33.109.222:443,192.168.0.123,54700,178.33.109.222,443,6,1679525013.716272,lecanton27,2.739176,43,43,5417,0,1977.6020233822144,15.698151560907368,125.97674418604652
192.168.0.123:54701 => 178.33.109.222:443,192.168.0.123,54701,178.33.109.222,443,6,1679525013.716519,lecanton27,2.758173,16,16,3393,0,1230.1621399382852,5.800941420280744,212.0625
178.33.109.222:443 => 192.168.0.123:54698,178.33.109.222,443,192.168.0.123,54698,6,1679525013.742633,lecanton27,2.714654,129,129,173834,0,64035.41666820154,47.51986809368708,1347.550387596899
178.33.109.222:443 => 192.168.0.123:54699,178.33.109.222,443,192.168.0.123,54699,6,1679525013.742639,lecanton27,2.713515,152,152,205049,0,75565.8251382432,56.01590556897603,1349.0065789473683
178.33.109.222:443 => 192.168.0.123:54700,178.33.109.222,443,192.168.0.123,54700,6,1679525013.742639,lecanton27,2.712684,92,92,121817,0,44906.44689908592,33.9147501146466,1324.0978260869565
178.33.109.222:443 => 192.168.0.123:54701,178.33.109.222,443,192.168.0.123,54701,6,1679525013.75081,lecanton27,2.723806,20,20,18168,0,6670.078559192541,7.342666841911648,908.4
192.168.0.123:61475 => 65.21.91.157:443,192.168.0.123,61475,65.21.91.157,443,6,1679526214.046013,ul-info,1.138918,49,49,4480,0,3933.5579910054985,43.02329052662264,91.42857142857144
192.168.0.123:61476 => 65.21.91.157:443,192.168.0.123,61476,65.21.91.157,443,6,1679526214.046339,ul-info,1.277564,9,9,1037,0,811.7010185008344,7.044656862591619,115.22222222222224
65.21.91.157:443 => 192.168.0.123:61475,65.21.91.157,443,192.168.0.123,61475,6,1679526214.099519,ul-info,1.085114,177,177,246178,0,226868.32904192552,163.11650204494643,1390.8361581920904
65.21.91.157:443 => 192.168.0.123:61476,65.21.91.157,443,192.168.0.123,61476,6,1679526214.107915,ul-info,1.215878,8,8,4618,0,3798.078425631519,6.579607493514974,577.25
192.168.0.123:61484 => 65.21.91.157:443,192.168.0.123,61484,65.21.91.157,443,6,1679526214.802373,ul-info,0.387496,12,12,1738,0,4485.207589239631,30.96806160579722,144.83333333333334
65.21.91.157:443 => 192.168.0.123:61484,65.21.91.157,443,192.168.0.123,61484,6,1679526214.863107,ul-info,0.326602,8,8,4629,0,14173.21388111524,24.49464485826786,578.625
192.168.0.123:54734 => 192.254.235.73:443,192.168.0.123,54734,192.254.235.73,443,6,1679525018.610256,kercova,1.018971,17,17,2190,0,2149.2270143114965,16.68349737136778,128.8235294117647
192.168.0.123:54735 => 192.254.235.73:443,192.168.0.123,54735,192.254.235.73,443,6,1679525018.610491,kercova,1.018681,10,10,1105,0,1084.736045926055,9.816615800235796,110.5
192.168.0.123:54736 => 192.254.235.73:443,192.168.0.123,54736,192.254.235.73,443,6,1679525018.674758,kercova,0.954493,10,10,1105,0,1157.682665037879,10.476766199437815,110.5
192.254.235.73:443 => 192.168.0.123:54734,192.254.235.73,443,192.168.0.123,54734,6,1679525018.783752,kercova,0.845436,18,18,7259,0,8586.102318803552,21.290789604417128,403.27777777777777
192.254.235.73:443 => 192.168.0.123:54735,192.254.235.73,443,192.168.0.123,54735,6,1679525018.791828,kercova,0.837182,12,12,6212,0,7420.130867601072,14.333800774503036,517.6666666666666
192.254.235.73:443 => 192.168.0.123:54736,192.254.235.73,443,192.168.0.123,54736,6,1679525018.846673,kercova,0.782516,12,12,6212,0,7938.495826283424,15.33514969661962,517.6666666666666
192.168.0.123:54900 => 65.254.227.240:443,192.168.0.123,54900,65.254.227.240,443,6,1679525037.368596,tribuna-news,3.99848,74,74,11933,0,2984.3840659450593,18.507032672415516,161.25675675675674
192.168.0.123:54901 => 65.254.227.240:443,192.168.0.123,54901,65.254.227.240,443,6,1679525037.368835,tribuna-news,3.990397,93,93,14074,0,3526.9673669061,23.305951763696697,151.33333333333334
65.254.227.240:443 => 192.168.0.123:54901,65.254.227.240,443,192.168.0.123,54901,6,1679525037.486252,tribuna-news,3.87277,440,440,622332,0,160694.28341987776,113.61376998892264,1414.3909090909092
65.254.227.240:443 => 192.168.0.123:54900,65.254.227.240,443,192.168.0.123,54900,6,1679525037.48626,tribuna-news,3.880717,382,382,538721,0,138819.96548575946,98.4354179910568,1410.264397905759
192.168.0.123:54902 => 65.254.227.240:443,192.168.0.123,54902,65.254.227.240,443,6,1679525039.36781,tribuna-news,1.999319,48,48,7048,0,3525.2003307126074,24.008174783513784,146.83333333333334
192.168.0.123:54903 => 65.254.227.240:443,192.168.0.123,54903,65.254.227.240,443,6,1679525039.36871,tribuna-news,1.994359,64,64,9476,0,4751.401327444056,32.09051128708522,148.0625
192.168.0.123:54904 => 65.254.227.240:443,192.168.0.123,54904,65.254.227.240,443,6,1679525039.369161,tribuna-news,1.993859,78,78,11112,0,5573.1122411364095,39.12011832331173,142.46153846153845
192.168.0.123:54905 => 65.254.227.240:443,192.168.0.123,54905,65.254.227.240,443,6,1679525039.369326,tribuna-news,1.978506,76,76,12938,0,6539.27761654501,38.412822604530895,170.23684210526315
65.254.227.240:443 => 192.168.0.123:54904,65.254.227.240,443,192.168.0.123,54904,6,1679525039.491175,tribuna-news,1.871767,343,343,480244,0,256572.53279922128,183.24930399991024,1400.128279883382
65.254.227.240:443 => 192.168.0.123:54903,65.254.227.240,443,192.168.0.123,54903,6,1679525039.49118,tribuna-news,1.871767,327,327,459904,0,245705.79564657353,174.70123151011853,1406.434250764526
65.254.227.240:443 => 192.168.0.123:54905,65.254.227.240,443,192.168.0.123,54905,6,1679525039.492299,tribuna-news,1.855325,376,376,529170,0,285216.8757495318,202.6599113362888,1407.3670212765958
65.254.227.240:443 => 192.168.0.123:54902,65.254.227.240,443,192.168.0.123,54902,6,1679525039.4923,tribuna-news,1.874685,185,185,255827,0,136463.9926174264,98.6832454519026,1382.8486486486486
192.168.0.123:60399 => 54.154.20.211:443,192.168.0.123,60399,54.154.20.211,443,6,1679523470.934202,albanian,0.861596,102,102,8985,0,10428.32139424974,118.38495071936268,88.08823529411765
192.168.0.123:60400 => 54.154.20.211:443,192.168.0.123,60400,54.154.20.211,443,6,1679523470.934818,albanian,0.8695,10,10,1175,0,1351.3513513513512,11.500862564692351,117.5
54.154.20.211:443 => 192.168.0.123:60399,54.154.20.211,443,192.168.0.123,60399,6,1679523470.973298,albanian,0.822247,491,491,659205,0,801711.6511218648,597.1441671419901,1342.5763747454175
54.154.20.211:443 => 192.168.0.123:60400,54.154.20.211,443,192.168.0.123,60400,6,1679523470.975497,albanian,0.828634,13,13,6367,0,7683.730090727632,15.688470422406033,489.7692307692308
192.168.0.123:60447 => 104.26.7.40:443,192.168.0.123,60447,104.26.7.40,443,6,1679526054.772917,top-channel,2.257152,8,8,1009,0,447.0235057275718,3.5442894408528978,126.125
192.168.0.123:60448 => 104.26.7.40:443,192.168.0.123,60448,104.26.7.40,443,6,1679526054.77356,top-channel,2.324036,990,990,135301,0,58218.1171031774,425.9830742725156,136.66767676767677
104.26.7.40:443 => 192.168.0.123:60447,104.26.7.40,443,192.168.0.123,60447,6,1679526054.794109,top-channel,2.235826,6,6,2966,0,1326.5790808408167,2.6835719774257925,494.3333333333333
104.26.7.40:443 => 192.168.0.123:60448,104.26.7.40,443,192.168.0.123,60448,6,1679526054.797358,top-channel,2.299967,6077,6077,8728717,0,3795148.799961043,2642.2118230392,1436.352970215567
192.168.0.123:60487 => 104.26.7.40:443,192.168.0.123,60487,104.26.7.40,443,6,1679526056.953553,top-channel,0.058591,2,2,104,0,1775.0166407810073,34.134935399634756,52.0
104.26.7.40:443 => 192.168.0.123:60487,104.26.7.40,443,192.168.0.123,60487,6,1679526057.012048,top-channel,0.0,1,1,60,0,0.0,0.0,60.0
192.168.0.123:50559 => 51.178.75.191:443,192.168.0.123,50559,51.178.75.191,443,6,1679524487.450408,balkanweb,2.085213,50,50,9645,0,4625.426754964601,23.97836575927735,192.9
192.168.0.123:50560 => 51.178.75.191:443,192.168.0.123,50560,51.178.75.191,443,6,1679524487.452395,balkanweb,2.083192,32,32,6968,0,3344.866915771566,15.361042093095596,217.75
51.178.75.191:443 => 192.168.0.123:50560,51.178.75.191,443,192.168.0.123,50560,6,1679524487.469839,balkanweb,2.150416,44,44,49206,0,22882.084210682955,20.46115728305593,1118.3181818181818
51.178.75.191:443 => 192.168.0.123:50559,51.178.75.191,443,192.168.0.123,50559,6,1679524487.469844,balkanweb,2.15042,176,176,239451,0,111350.80588908213,81.84447689288605,1360.5170454545455
192.168.0.123:50562 => 51.178.75.191:443,192.168.0.123,50562,51.178.75.191,443,6,1679524487.56925,balkanweb,1.96803,22,22,5174,0,2629.024964050345,11.178691381737067,235.1818181818182
192.168.0.123:50563 => 51.178.75.191:443,192.168.0.123,50563,51.178.75.191,443,6,1679524487.569503,balkanweb,1.973606,27,27,4537,0,2298.83776194438,13.68054211428218,168.03703703703704
192.168.0.123:50564 => 51.178.75.191:443,192.168.0.123,50564,51.178.75.191,443,6,1679524487.569633,balkanweb,1.966017,46,46,8039,0,4088.9778674345134,23.39755963453012,174.7608695652174
192.168.0.123:50565 => 51.178.75.191:443,192.168.0.123,50565,51.178.75.191,443,6,1679524487.570136,balkanweb,1.895074,47,47,8809,0,4648.367293308863,24.801142330062046,187.4255319148936
51.178.75.191:443 => 192.168.0.123:50562,51.178.75.191,443,192.168.0.123,50562,6,1679524487.591204,balkanweb,2.03583,35,35,37807,0,18570.804045524426,17.192005226369588,1080.2
51.178.75.191:443 => 192.168.0.123:50563,51.178.75.191,443,192.168.0.123,50563,6,1679524487.611507,balkanweb,2.015535,59,59,73734,0,36582.8427687934,29.272624886196468,1249.728813559322
51.178.75.191:443 => 192.168.0.123:50564,51.178.75.191,443,192.168.0.123,50564,6,1679524487.611513,balkanweb,2.011361,131,131,175274,0,87141.98992622408,65.1300288709983,1337.969465648855
51.178.75.191:443 => 192.168.0.123:50565,51.178.75.191,443,192.168.0.123,50565,6,1679524487.611513,balkanweb,1.853633,155,155,208684,0,112581.07726826184,83.61957302227572,1346.348387096774
192.168.0.123:50578 => 51.178.75.191:443,192.168.0.123,50578,51.178.75.191,443,6,1679524487.856722,balkanweb,1.473545,12,12,1894,0,1285.3357040334704,8.143626424710476,157.83333333333334
192.168.0.123:50579 => 51.178.75.191:443,192.168.0.123,50579,51.178.75.191,443,6,1679524487.856752,balkanweb,1.472309,12,12,1891,0,1284.3771246389176,8.15046298025754,157.58333333333334
192.168.0.123:50580 => 51.178.75.191:443,192.168.0.123,50580,51.178.75.191,443,6,1679524487.85678,balkanweb,1.473468,11,11,1845,0,1252.1479937127917,7.4653809923255885,167.72727272727272
51.178.75.191:443 => 192.168.0.123:50578,51.178.75.191,443,192.168.0.123,50578,6,1679524487.922275,balkanweb,1.407861,13,13,10457,0,7427.579853408824,9.233866127408884,804.3846153846154
51.178.75.191:443 => 192.168.0.123:50580,51.178.75.191,443,192.168.0.123,50580,6,1679524487.923717,balkanweb,1.406415,12,12,8814,0,6266.998005567347,8.532332206354454,734.5
51.178.75.191:443 => 192.168.0.123:50579,51.178.75.191,443,192.168.0.123,50579,6,1679524487.923723,balkanweb,1.405225,12,12,9101,0,6476.542902382181,8.539557722072978,758.4166666666666
192.168.0.123:60919 => 178.33.109.222:443,192.168.0.123,60919,178.33.109.222,443,6,1679523510.235165,lecanton27,2.779958,32,32,4784,0,1720.8893083996231,11.510965273576076,149.5
192.168.0.123:60920 => 178.33.109.222:443,192.168.0.123,60920,178.33.109.222,443,6,1679523510.235417,lecanton27,2.766849,53,53,6479,0,2341.6529055253827,19.155364098293763,122.24528301886792
178.33.109.222:443 => 192.168.0.123:60919,178.33.109.222,443,192.168.0.123,60919,6,1679523510.256868,lecanton27,2.758016,74,74,95738,0,34712.63400937486,26.830881329187356,1293.7567567567569
178.33.109.222:443 => 192.168.0.123:60920,178.33.109.222,443,192.168.0.123,60920,6,1679523510.266411,lecanton27,2.735664,132,132,181770,0,66444.56336743108,48.2515396627656,1377.0454545454545
192.168.0.123:60921 => 178.33.109.222:443,192.168.0.123,60921,178.33.109.222,443,6,1679523510.341676,lecanton27,2.673468,31,31,4260,0,1593.4359416308705,11.59542586632793,137.4193548387097
192.168.0.123:60922 => 178.33.109.222:443,192.168.0.123,60922,178.33.109.222,443,6,1679523510.342115,lecanton27,2.660105,45,45,6222,0,2339.005415199776,16.916625471550937,138.26666666666668
192.168.0.123:60923 => 178.33.109.222:443,192.168.0.123,60923,178.33.109.222,443,6,1679523510.342486,lecanton27,0.250897,19,19,3421,0,13635.077342495128,75.7282869065792,180.05263157894737
192.168.0.123:60924 => 178.33.109.222:443,192.168.0.123,60924,178.33.109.222,443,6,1679523510.343181,lecanton27,2.671823,20,20,2857,0,1069.3073605549469,7.485525800174637,142.85
178.33.109.222:443 => 192.168.0.123:60921,178.33.109.222,443,192.168.0.123,60921,6,1679523510.366046,lecanton27,2.648839,163,163,225635,0,85182.60264213869,61.53639386916306,1384.2638036809817
178.33.109.222:443 => 192.168.0.123:60922,178.33.109.222,443,192.168.0.123,60922,6,1679523510.366051,lecanton27,2.636025,172,172,231655,0,87880.4260202388,65.24976052958526,1346.8313953488373
178.33.109.222:443 => 192.168.0.123:60923,178.33.109.222,443,192.168.0.123,60923,6,1679523510.376801,lecanton27,0.273488,48,48,60089,0,219713.47920201253,175.51044287135085,1251.8541666666667
178.33.109.222:443 => 192.168.0.123:60924,178.33.109.222,443,192.168.0.123,60924,6,1679523510.376809,lecanton27,2.638069,42,42,53109,0,20131.770624650075,15.920735962554428,1264.5
192.168.0.123:53762 => 23.88.51.69:443,192.168.0.123,53762,23.88.51.69,443,6,1679524917.935479,alsat,2.091324,313,313,22974,0,10985.385334840512,149.66595324301733,73.39936102236422
192.168.0.123:53763 => 23.88.51.69:443,192.168.0.123,53763,23.88.51.69,443,6,1679524917.93758,alsat,2.105267,10,10,1077,0,511.5740663773289,4.749991331265821,107.7
23.88.51.69:443 => 192.168.0.123:53762,23.88.51.69,443,192.168.0.123,53762,6,1679524917.97165,alsat,2.054919,1446,1446,2068014,0,1006372.5139531048,703.6773712248512,1430.1618257261412
23.88.51.69:443 => 192.168.0.123:53763,23.88.51.69,443,192.168.0.123,53763,6,1679524917.979042,alsat,2.063653,10,10,5998,0,2906.4963925621214,4.845775912907839,599.8
192.168.0.123:58258 => 23.108.108.200:443,192.168.0.123,58258,23.108.108.200,443,6,1679523281.520419,tiranaobserver,3.524338,9,9,1155,0,327.7211209594539,2.5536710724113294,128.33333333333334
192.168.0.123:58259 => 23.108.108.200:443,192.168.0.123,58259,23.108.108.200,443,6,1679523281.520705,tiranaobserver,3.524103,133,133,11658,0,3308.0758422781623,37.740100104906126,87.65413533834587
23.108.108.200:443 => 192.168.0.123:58258,23.108.108.200,443,192.168.0.123,58258,6,1679523281.687817,tiranaobserver,3.356779,9,9,5313,0,1582.7672897143361,2.6811416539486217,590.3333333333334
23.108.108.200:443 => 192.168.0.123:58259,23.108.108.200,443,192.168.0.123,58259,6,1679523281.687827,tiranaobserver,3.35678,526,526,715459,0,213138.48390421772,156.6977877608899,1360.1882129277567
192.168.0.123:65505 => 185.101.158.178:443,192.168.0.123,65505,185.101.158.178,443,6,1679524285.790534,prointegra,1.515202,193,193,17328,0,11436.098949183011,127.3757558398154,89.78238341968913
192.168.0.123:65506 => 185.101.158.178:443,192.168.0.123,65506,185.101.158.178,443,6,1679524285.790926,prointegra,1.503076,10,10,1129,0,751.1263568841496,6.65302353307484,112.9
185.101.158.178:443 => 192.168.0.123:65505,185.101.158.178,443,192.168.0.123,65505,6,1679524285.829089,prointegra,1.476551,1143,1143,1598903,0,1082863.375528512,774.1012670744187,1398.8652668416448
185.101.158.178:443 => 192.168.0.123:65506,185.101.158.178,443,192.168.0.123,65506,6,1679524285.83812,prointegra,1.455787,10,10,6298,0,4326.1823329923955,6.869136762452199,629.8
192.168.0.123:57212 => 95.217.115.180:443,192.168.0.123,57212,95.217.115.180,443,6,1679525529.13894,kohajone,2.341549,175,175,30702,0,13111.833235178934,74.73685154570757,175.44
192.168.0.123:57213 => 95.217.115.180:443,192.168.0.123,57213,95.217.115.180,443,6,1679525529.139167,kohajone,2.335831,246,246,28097,0,12028.695569157186,105.31583834618172,114.21544715447156
95.217.115.180:443 => 192.168.0.123:57212,95.217.115.180,443,192.168.0.123,57212,6,1679525529.193445,kohajone,2.286843,905,905,1292331,0,565115.751278072,395.7420776152976,1427.9900552486188
95.217.115.180:443 => 192.168.0.123:57213,95.217.115.180,443,192.168.0.123,57213,6,1679525529.198944,kohajone,2.275946,1907,1907,2762485,0,1213774.4041378836,837.8933419334202,1448.602517042475
192.168.0.123:57215 => 95.217.115.180:443,192.168.0.123,57215,95.217.115.180,443,6,1679525529.372895,kohajone,2.102142,171,171,27511,0,13087.127320609168,81.34559891767539,160.8830409356725
192.168.0.123:57216 => 95.217.115.180:443,192.168.0.123,57216,95.217.115.180,443,6,1679525529.37306,kohajone,2.09359,158,158,27365,0,13070.849593282352,75.46845370870133,173.19620253164558
192.168.0.123:57217 => 95.217.115.180:443,192.168.0.123,57217,95.217.115.180,443,6,1679525529.373584,kohajone,2.106885,174,174,25607,0,12153.961891607752,82.58637751941848,147.16666666666666
192.168.0.123:57218 => 95.217.115.180:443,192.168.0.123,57218,95.217.115.180,443,6,1679525529.37436,kohajone,2.106057,153,153,27730,0,13166.78513449541,72.64760640381527,181.2418300653595
95.217.115.180:443 => 192.168.0.123:57218,95.217.115.180,443,192.168.0.123,57218,6,1679525529.437009,kohajone,2.043271,770,770,1093846,0,535340.6376344597,376.8467325185939,1420.5792207792208
95.217.115.180:443 => 192.168.0.123:57217,95.217.115.180,443,192.168.0.123,57217,6,1679525529.437014,kohajone,2.043273,1185,1185,1707228,0,835535.9269172549,579.951871335842,1440.698734177215
95.217.115.180:443 => 192.168.0.123:57215,95.217.115.180,443,192.168.0.123,57215,6,1679525529.437015,kohajone,2.03788,837,837,1194672,0,586232.7516831217,410.720945296092,1427.326164874552
95.217.115.180:443 => 192.168.0.123:57216,95.217.115.180,443,192.168.0.123,57216,6,1679525529.437015,kohajone,2.029567,767,767,1090685,0,537397.8784637315,377.9131213702233,1422.0143415906127
192.168.0.123:57224 => 95.217.115.180:443,192.168.0.123,57224,95.217.115.180,443,6,1679525529.739071,kohajone,0.245772,11,11,1848,0,7519.164103315267,44.7569291864004,168.0
95.217.115.180:443 => 192.168.0.123:57224,95.217.115.180,443,192.168.0.123,57224,6,1679525529.796163,kohajone,0.188525,11,11,6119,0,32457.2337886222,58.34769924413208,556.2727272727273
192.168.0.123:52091 => 95.217.115.180:443,192.168.0.123,52091,95.217.115.180,443,6,1679524761.410648,kohajone,2.369115,131,131,26993,0,11393.706088560495,55.294909702568255,206.05343511450383
192.168.0.123:52092 => 95.217.115.180:443,192.168.0.123,52092,95.217.115.180,443,6,1679524761.410806,kohajone,2.36499,201,201,30718,0,12988.638429760802,84.9897885403321,152.82587064676616
