FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
138.201.56.69:443 => 192.168.0.123:63610,138.201.56.69,443,192.168.0.123,63610,6,1679306035.434518,telesport,2.429047,354,354,504360,0,207636.98685122188,145.736167311707,1424.7457627118645
192.168.0.123:63612 => 138.201.56.69:443,192.168.0.123,63612,138.201.56.69,443,6,1679306036.04372,telesport,1.820032,35,35,5549,0,3048.8474927913358,19.230431113299105,158.54285714285714
192.168.0.123:63613 => 138.201.56.69:443,192.168.0.123,63613,138.201.56.69,443,6,1679306036.044337,telesport,1.800212,51,51,7196,0,3997.3069838441247,28.329996689278815,141.09803921568627
192.168.0.123:63614 => 138.201.56.69:443,192.168.0.123,63614,138.201.56.69,443,6,1679306036.044462,telesport,1.81927,61,61,6341,0,3485.4639498260294,33.52993233549721,103.95081967213116
138.201.56.69:443 => 192.168.0.123:63613,138.201.56.69,443,192.168.0.123,63613,6,1679306036.096075,telesport,1.748422,183,183,255543,0,146156.36270877396,104.6658072250292,1396.4098360655737
138.201.56.69:443 => 192.168.0.123:63614,138.201.56.69,443,192.168.0.123,63614,6,1679306036.097459,telesport,1.766112,515,515,740583,0,419329.57819209655,291.6009856679531,1438.0252427184466
138.201.56.69:443 => 192.168.0.123:63612,138.201.56.69,443,192.168.0.123,63612,6,1679306036.097471,telesport,1.766101,70,70,92265,0,52242.19905883072,39.635332294132674,1318.071428571429
192.168.0.123:63622 => 138.201.56.69:443,192.168.0.123,63622,138.201.56.69,443,6,1679306036.290039,telesport,1.573663,8,8,1121,0,712.3507383728282,5.0836805593065355,140.125
138.201.56.69:443 => 192.168.0.123:63622,138.201.56.69,443,192.168.0.123,63622,6,1679306036.339015,telesport,1.524556,5,5,815,0,534.5818717055982,3.2796433846969215,163.0
192.168.0.123:49976 => 172.67.221.3:443,192.168.0.123,49976,172.67.221.3,443,6,1679309518.456697,gazetadita,0.806835,67,67,6323,0,7836.79438794797,83.04052253558658,94.3731343283582
192.168.0.123:49977 => 172.67.221.3:443,192.168.0.123,49977,172.67.221.3,443,6,1679309518.456976,gazetadita,0.077595,7,7,957,0,12333.268896191765,90.21199819576005,136.71428571428572
172.67.221.3:443 => 192.168.0.123:49976,172.67.221.3,443,192.168.0.123,49976,6,1679309518.473333,gazetadita,0.78997,170,170,214116,0,271043.2041723103,215.19804549539856,1259.5058823529412
172.67.221.3:443 => 192.168.0.123:49977,172.67.221.3,443,192.168.0.123,49977,6,1679309518.481409,gazetadita,0.053098,5,5,2407,0,45331.27424761761,94.16550529210141,481.4
192.168.0.123:51905 => 192.254.235.73:443,192.168.0.123,51905,192.254.235.73,443,6,1679307067.036346,kercova,4.809504,147,147,13108,0,2725.4369681364233,30.564482324996504,89.17006802721089
192.168.0.123:51906 => 192.254.235.73:443,192.168.0.123,51906,192.254.235.73,443,6,1679307067.036544,kercova,0.543788,7,7,973,0,1789.300242006076,12.872663611554502,139.0
192.254.235.73:443 => 192.168.0.123:51905,192.254.235.73,443,192.168.0.123,51905,6,1679307067.203168,kercova,4.642467,712,712,979408,0,210967.14311593384,153.36673367845157,1375.573033707865
192.254.235.73:443 => 192.168.0.123:51906,192.254.235.73,443,192.168.0.123,51906,6,1679307067.213857,kercova,0.366324,9,9,5993,0,16359.834463480416,24.568414845874145,665.8888888888889
192.168.0.123:54134 => 144.91.119.216:443,192.168.0.123,54134,144.91.119.216,443,6,1679307454.995945,gazetaolle,1.987253,94,94,18298,0,9207.685181504317,47.301475957012016,194.6595744680851
192.168.0.123:54135 => 144.91.119.216:443,192.168.0.123,54135,144.91.119.216,443,6,1679307454.996136,gazetaolle,1.983777,89,89,16305,0,8219.169795798622,44.86391363545398,183.2022471910112
144.91.119.216:443 => 192.168.0.123:54135,144.91.119.216,443,192.168.0.123,54135,6,1679307455.03631,gazetaolle,1.943457,392,392,547255,0,281588.4272201546,201.7024302570111,1396.0586734693877
144.91.119.216:443 => 192.168.0.123:54134,144.91.119.216,443,192.168.0.123,54134,6,1679307455.036315,gazetaolle,1.946621,379,379,524409,0,269394.50463135866,194.69634818488035,1383.664907651715
192.168.0.123:54137 => 144.91.119.216:443,192.168.0.123,54137,144.91.119.216,443,6,1679307455.999035,gazetaolle,0.984146,69,69,13050,0,13260.227649149618,70.1115484897566,189.1304347826087
192.168.0.123:54138 => 144.91.119.216:443,192.168.0.123,54138,144.91.119.216,443,6,1679307455.999197,gazetaolle,0.992442,67,67,14639,0,14750.484159275806,67.51024241215104,218.49253731343285
192.168.0.123:54139 => 144.91.119.216:443,192.168.0.123,54139,144.91.119.216,443,6,1679307456.000114,gazetaolle,0.987113,99,99,14362,0,14549.499398751712,100.29246904862968,145.07070707070707
192.168.0.123:54140 => 144.91.119.216:443,192.168.0.123,54140,144.91.119.216,443,6,1679307456.000338,gazetaolle,0.986917,79,79,13996,0,14181.537049214878,80.04725828007825,177.16455696202533
144.91.119.216:443 => 192.168.0.123:54138,144.91.119.216,443,192.168.0.123,54138,6,1679307456.037846,gazetaolle,0.953726,199,199,268466,0,281491.74920260115,208.65531609707608,1349.0753768844222
144.91.119.216:443 => 192.168.0.123:54137,144.91.119.216,443,192.168.0.123,54137,6,1679307456.03785,gazetaolle,0.945077,214,214,294395,0,311503.71874461026,226.4365760673469,1375.677570093458
144.91.119.216:443 => 192.168.0.123:54139,144.91.119.216,443,192.168.0.123,54139,6,1679307456.047818,gazetaolle,0.939333,602,602,852804,0,907882.5081201236,640.8802842016622,1416.6179401993356
144.91.119.216:443 => 192.168.0.123:54140,144.91.119.216,443,192.168.0.123,54140,6,1679307456.047824,gazetaolle,0.939332,190,190,253370,0,269734.2366703146,202.2714013788522,1333.5263157894738
192.168.0.123:57256 => 65.254.227.240:443,192.168.0.123,57256,65.254.227.240,443,6,1679307904.325493,tribuna-news,4.045571,79,79,12270,0,3032.9463999025106,19.527527758133523,155.31645569620252
192.168.0.123:57257 => 65.254.227.240:443,192.168.0.123,57257,65.254.227.240,443,6,1679307904.325642,tribuna-news,4.045463,98,98,14299,0,3534.57688279438,24.224668474288357,145.90816326530611
65.254.227.240:443 => 192.168.0.123:57256,65.254.227.240,443,192.168.0.123,57256,6,1679307904.436277,tribuna-news,3.93472,495,495,703947,0,178906.5041476903,125.80310670136627,1422.1151515151514
65.254.227.240:443 => 192.168.0.123:57257,65.254.227.240,443,192.168.0.123,57257,6,1679307904.436283,tribuna-news,3.93472,304,304,420766,0,106936.70705920624,77.26089785296033,1384.0986842105262
192.168.0.123:57259 => 65.254.227.240:443,192.168.0.123,57259,65.254.227.240,443,6,1679307906.408693,tribuna-news,1.955028,58,58,9437,0,4827.040840335791,29.667094282025626,162.70689655172413
192.168.0.123:57260 => 65.254.227.240:443,192.168.0.123,57260,65.254.227.240,443,6,1679307906.409125,tribuna-news,1.955862,72,72,11944,0,6106.770314061013,36.81241314571274,165.88888888888889
192.168.0.123:57261 => 65.254.227.240:443,192.168.0.123,57261,65.254.227.240,443,6,1679307906.409315,tribuna-news,1.954451,73,73,11935,0,6106.57417351471,37.35064220080217,163.4931506849315
192.168.0.123:57262 => 65.254.227.240:443,192.168.0.123,57262,65.254.227.240,443,6,1679307906.409998,tribuna-news,1.955024,60,60,8444,0,4319.128563127613,30.69016032539754,140.73333333333332
65.254.227.240:443 => 192.168.0.123:57260,65.254.227.240,443,192.168.0.123,57260,6,1679307906.527788,tribuna-news,1.83714,331,331,464230,0,252691.68381288304,180.17135329914976,1402.5075528700906
65.254.227.240:443 => 192.168.0.123:57262,65.254.227.240,443,192.168.0.123,57262,6,1679307906.527794,tribuna-news,1.837139,265,265,372139,0,202564.4221803576,144.24602602198308,1404.2981132075472
65.254.227.240:443 => 192.168.0.123:57261,65.254.227.240,443,192.168.0.123,57261,6,1679307906.527794,tribuna-news,1.835753,452,452,639493,0,348354.5989030114,246.2204882683019,1414.8075221238937
65.254.227.240:443 => 192.168.0.123:57259,65.254.227.240,443,192.168.0.123,57259,6,1679307906.53172,tribuna-news,1.831827,274,274,382650,0,208889.8132847698,149.5774437214868,1396.5328467153286
192.168.0.123:61823 => 172.67.70.127:443,192.168.0.123,61823,172.67.70.127,443,6,1679305860.095842,gazetaexpress,1.889871,1009,1009,88173,0,46655.56537985926,533.8988745792702,87.38652130822597
192.168.0.123:61824 => 172.67.70.127:443,192.168.0.123,61824,172.67.70.127,443,6,1679305860.096084,gazetaexpress,0.093124,8,8,985,0,10577.294789742708,85.90696275933165,123.125
172.67.70.127:443 => 192.168.0.123:61823,172.67.70.127,443,192.168.0.123,61823,6,1679305860.119218,gazetaexpress,1.866442,9008,9008,12974301,0,6951355.038088513,4826.295164810907,1440.3087255772646
172.67.70.127:443 => 192.168.0.123:61824,172.67.70.127,443,192.168.0.123,61824,6,1679305860.122495,gazetaexpress,0.066675,6,6,2951,0,44259.46756655417,89.98875140607424,491.8333333333333
192.168.0.123:60405 => 95.217.115.180:443,192.168.0.123,60405,95.217.115.180,443,6,1679305685.446105,kohajone,2.10158,149,149,28025,0,13335.204941044356,70.89903786674788,188.08724832214764
192.168.0.123:60406 => 95.217.115.180:443,192.168.0.123,60406,95.217.115.180,443,6,1679305685.446545,kohajone,2.073297,178,178,26093,0,12585.26877721812,85.8535945404831,146.58988764044943
95.217.115.180:443 => 192.168.0.123:60405,95.217.115.180,443,192.168.0.123,60405,6,1679305685.499432,kohajone,2.048073,558,558,783614,0,382610.38546965853,272.45122610375705,1404.326164874552
95.217.115.180:443 => 192.168.0.123:60406,95.217.115.180,443,192.168.0.123,60406,6,1679305685.508134,kohajone,2.011536,1349,1349,1940606,0,964738.3889724072,670.6317958018151,1438.5515196441809
192.168.0.123:60408 => 95.217.115.180:443,192.168.0.123,60408,95.217.115.180,443,6,1679305685.69194,kohajone,1.84836,147,147,26148,0,14146.594819191067,79.52996169577355,177.87755102040816
192.168.0.123:60409 => 95.217.115.180:443,192.168.0.123,60409,95.217.115.180,443,6,1679305685.692223,kohajone,1.832278,131,131,25197,0,13751.734180075295,71.49570097987315,192.34351145038167
192.168.0.123:60410 => 95.217.115.180:443,192.168.0.123,60410,95.217.115.180,443,6,1679305685.692497,kohajone,1.801364,242,242,29457,0,16352.60835677853,134.34264257529293,121.72314049586775
192.168.0.123:60411 => 95.217.115.180:443,192.168.0.123,60411,95.217.115.180,443,6,1679305685.693564,kohajone,1.846707,107,107,24014,0,13003.68710358492,57.94097276936731,224.42990654205607
95.217.115.180:443 => 192.168.0.123:60408,95.217.115.180,443,192.168.0.123,60408,6,1679305685.754399,kohajone,1.785816,811,811,1158463,0,648702.329915288,454.13413251981166,1428.4377311960543
95.217.115.180:443 => 192.168.0.123:60409,95.217.115.180,443,192.168.0.123,60409,6,1679305685.7544,kohajone,1.769953,659,659,935999,0,528827.0366501258,372.3262708105808,1420.3323216995448
95.217.115.180:443 => 192.168.0.123:60411,95.217.115.180,443,192.168.0.123,60411,6,1679305685.754409,kohajone,1.785807,434,434,604234,0,338353.472687698,243.0273820183256,1392.2442396313363
95.217.115.180:443 => 192.168.0.123:60410,95.217.115.180,443,192.168.0.123,60410,6,1679305685.75441,kohajone,1.738756,1537,1537,2219805,0,1276662.740488027,883.9653177329078,1444.245283018868
192.168.0.123:60417 => 95.217.115.180:443,192.168.0.123,60417,95.217.115.180,443,6,1679305686.072306,kohajone,0.240448,10,10,1796,0,7469.390471120574,41.58903380356667,179.6
95.217.115.180:443 => 192.168.0.123:60417,95.217.115.180,443,192.168.0.123,60417,6,1679305686.130118,kohajone,0.182567,11,11,6119,0,33516.462449402134,60.25185274447189,556.2727272727273
192.168.0.123:61917 => 164.90.180.253:443,192.168.0.123,61917,164.90.180.253,443,6,1679308870.795374,pashtriku,1.669695,258,258,30212,0,18094.32261580708,154.51923854356633,117.10077519379846
192.168.0.123:61918 => 164.90.180.253:443,192.168.0.123,61918,164.90.180.253,443,6,1679308870.795557,pashtriku,1.683881,10,10,1113,0,660.9730735129144,5.938661936324479,111.3
164.90.180.253:443 => 192.168.0.123:61917,164.90.180.253,443,192.168.0.123,61917,6,1679308870.861446,pashtriku,1.603478,1148,1148,1612821,0,1005826.7091908962,715.9437173444226,1404.8963414634147
164.90.180.253:443 => 192.168.0.123:61918,164.90.180.253,443,192.168.0.123,61918,6,1679308870.862663,pashtriku,1.616672,11,11,5441,0,3365.5559074444286,6.804101264820569,494.6363636363636
192.168.0.123:49831 => 104.26.0.156:443,192.168.0.123,49831,104.26.0.156,443,6,1679306870.335557,gjirafa,1.81884,86,86,7806,0,4291.746387807613,47.2828835961382,90.76744186046513
192.168.0.123:49832 => 104.26.0.156:443,192.168.0.123,49832,104.26.0.156,443,6,1679306870.33577,gjirafa,1.829615,8,8,1009,0,551.4821424179404,4.372504597961866,126.125
104.26.0.156:443 => 192.168.0.123:49831,104.26.0.156,443,192.168.0.123,49831,6,1679306870.354291,gjirafa,1.799973,199,199,197018,0,109456.08628573873,110.55721391376426,990.0402010050252
104.26.0.156:443 => 192.168.0.123:49832,104.26.0.156,443,192.168.0.123,49832,6,1679306870.365014,gjirafa,1.800249,6,6,2978,0,1654.2156112848832,3.3328722860004367,496.3333333333333
192.168.0.123:50004 => 104.21.10.156:443,192.168.0.123,50004,104.21.10.156,443,6,1679309524.822862,shqip,0.083615,7,7,957,0,11445.31483585481,83.71703641691084,136.71428571428572
192.168.0.123:50005 => 104.21.10.156:443,192.168.0.123,50005,104.21.10.156,443,6,1679309524.823022,shqip,1.860979,130,130,9312,0,5003.817882953005,69.85570498108791,71.63076923076923
104.21.10.156:443 => 192.168.0.123:50005,104.21.10.156,443,192.168.0.123,50005,6,1679309524.846178,shqip,1.837716,965,965,1369598,0,745271.8483160619,525.1083410059008,1419.2725388601036
104.21.10.156:443 => 192.168.0.123:50004,104.21.10.156,443,192.168.0.123,50004,6,1679309524.846183,shqip,0.060161,5,5,2400,0,39892.95390701618,83.11032063961703,480.0
192.168.0.123:50946 => 23.88.51.69:443,192.168.0.123,50946,23.88.51.69,443,6,1679306964.006748,alsat,1.87563,193,193,16539,0,8817.837206698548,102.89875935019165,85.69430051813471
192.168.0.123:50947 => 23.88.51.69:443,192.168.0.123,50947,23.88.51.69,443,6,1679306964.0071,alsat,1.957514,10,10,1077,0,550.1876359504964,5.1085202966619905,107.7
23.88.51.69:443 => 192.168.0.123:50947,23.88.51.69,443,192.168.0.123,50947,6,1679306964.042306,alsat,1.922152,10,10,5998,0,3120.460816834465,5.202502195455926,599.8
23.88.51.69:443 => 192.168.0.123:50946,23.88.51.69,443,192.168.0.123,50946,6,1679306964.042311,alsat,1.840022,584,584,811178,0,440852.33763509354,317.38750949716905,1389.0034246575342
192.168.0.123:51029 => 104.21.24.232:443,192.168.0.123,51029,104.21.24.232,443,6,1679306976.293636,gazetadita,0.824823,8,8,1009,0,1223.2927549304516,9.69905058418594,126.125
192.168.0.123:51030 => 104.21.24.232:443,192.168.0.123,51030,104.21.24.232,443,6,1679306976.293771,gazetadita,0.824644,63,63,6115,0,7415.321035501379,76.39660265520637,97.06349206349206
104.21.24.232:443 => 192.168.0.123:51029,104.21.24.232,443,192.168.0.123,51029,6,1679306976.313766,gazetadita,0.804533,6,6,2969,0,3690.339613166893,7.457742566184359,494.8333333333333
104.21.24.232:443 => 192.168.0.123:51030,104.21.24.232,443,192.168.0.123,51030,6,1679306976.321515,gazetadita,0.796777,175,175,214079,0,268681.19938201027,219.634853917721,1223.3085714285714
192.168.0.123:64052 => 50.116.68.163:443,192.168.0.123,64052,50.116.68.163,443,6,1679309182.863928,albaniandailynews,0.54874,10,10,1105,0,2013.7041221707912,18.223566716477748,110.5
192.168.0.123:64053 => 50.116.68.163:443,192.168.0.123,64053,50.116.68.163,443,6,1679309182.864122,albaniandailynews,3.243852,375,375,27322,0,8422.702392094337,115.60330126035343,72.85866666666666
50.116.68.163:443 => 192.168.0.123:64053,50.116.68.163,443,192.168.0.123,64053,6,1679309183.039765,albaniandailynews,3.068174,1899,1899,2598604,0,846954.5729805414,618.9349104711793,1368.4065297525012
50.116.68.163:443 => 192.168.0.123:64052,50.116.68.163,443,192.168.0.123,64052,6,1679309183.039771,albaniandailynews,0.372718,13,13,6613,0,17742.63652412816,34.8789164998739,508.6923076923077
192.168.0.123:56139 => 104.21.24.232:443,192.168.0.123,56139,104.21.24.232,443,6,1679307732.941552,gazetadita,0.75766,70,70,6479,0,8551.329092204947,92.3897262624396,92.55714285714286
192.168.0.123:56140 => 104.21.24.232:443,192.168.0.123,56140,104.21.24.232,443,6,1679307732.942225,gazetadita,0.757035,8,8,1009,0,1332.8313750355003,10.56754311227354,126.125
104.21.24.232:443 => 192.168.0.123:56139,104.21.24.232,443,192.168.0.123,56139,6,1679307732.968043,gazetadita,0.731051,165,165,213850,0,292524.05098960263,225.7024475720572,1296.060606060606
104.21.24.232:443 => 192.168.0.123:56140,104.21.24.232,443,192.168.0.123,56140,6,1679307732.97041,gazetadita,0.728689,6,6,2971,0,4077.1851914877266,8.23396538166488,495.1666666666667
192.168.0.123:64416 => 144.91.119.216:443,192.168.0.123,64416,144.91.119.216,443,6,1679309259.344092,gazetaolle,1.065153,102,102,18772,0,17623.759215812188,95.76089068894329,184.0392156862745
192.168.0.123:64417 => 144.91.119.216:443,192.168.0.123,64417,144.91.119.216,443,6,1679309259.344249,gazetaolle,1.074307,131,131,18127,0,16873.202911272103,121.93907328165972,138.3740458015267
144.91.119.216:443 => 192.168.0.123:64416,144.91.119.216,443,192.168.0.123,64416,6,1679309259.38473,gazetaolle,1.024243,238,238,322594,0,314958.4620055983,232.3667332849724,1355.436974789916
144.91.119.216:443 => 192.168.0.123:64417,144.91.119.216,443,192.168.0.123,64417,6,1679309259.384743,gazetaolle,1.033779,668,668,950552,0,919492.4640566311,646.1729247740572,1422.9820359281437
192.168.0.123:64419 => 144.91.119.216:443,192.168.0.123,64419,144.91.119.216,443,6,1679309259.501602,gazetaolle,0.915121,84,84,13883,0,15170.671419407923,91.79114018801884,165.27380952380952
192.168.0.123:64420 => 144.91.119.216:443,192.168.0.123,64420,144.91.119.216,443,6,1679309259.502074,gazetaolle,0.916496,95,95,16204,0,17680.38267488347,103.65566243606082,170.56842105263158
192.168.0.123:64421 => 144.91.119.216:443,192.168.0.123,64421,144.91.119.216,443,6,1679309259.502153,gazetaolle,0.915543,87,87,14455,0,15788.444671632025,95.02557498664726,166.1494252873563
192.168.0.123:64422 => 144.91.119.216:443,192.168.0.123,64422,144.91.119.216,443,6,1679309259.502216,gazetaolle,0.914531,76,76,13772,0,15059.084929871158,83.10270510239675,181.21052631578948
144.91.119.216:443 => 192.168.0.123:64419,144.91.119.216,443,192.168.0.123,64419,6,1679309259.544222,gazetaolle,0.872447,328,328,459391,0,526554.6216561006,375.95406941625106,1400.5823170731708
144.91.119.216:443 => 192.168.0.123:64421,144.91.119.216,443,192.168.0.123,64421,6,1679309259.544227,gazetaolle,0.873437,218,218,300110,0,343596.6188746298,249.58869386114856,1376.651376146789
144.91.119.216:443 => 192.168.0.123:64420,144.91.119.216,443,192.168.0.123,64420,6,1679309259.544227,gazetaolle,0.874299,240,240,327844,0,374979.2691058779,274.5056325124471,1366.0166666666669
144.91.119.216:443 => 192.168.0.123:64422,144.91.119.216,443,192.168.0.123,64422,6,1679309259.545518,gazetaolle,0.871158,179,179,243100,0,279053.85705004144,205.4736339447035,1358.1005586592178
192.168.0.123:57327 => 104.68.71.190:443,192.168.0.123,57327,104.68.71.190,443,6,1679316288.851113,dw,3.932968,249,249,18921,0,4810.870568995221,63.3109651540516,75.98795180722891
104.68.71.190:443 => 192.168.0.123:57327,104.68.71.190,443,192.168.0.123,57327,6,1679316288.873112,dw,3.910653,221,221,296914,0,75924.40444089517,56.51230114254576,1343.502262443439
192.168.0.123:60517 => 173.212.239.244:443,192.168.0.123,60517,173.212.239.244,443,6,1679305735.652549,sportekspres,1.551643,450,450,30850,0,19882.150726681328,290.0151645707163,68.55555555555556
192.168.0.123:60518 => 173.212.239.244:443,192.168.0.123,60518,173.212.239.244,443,6,1679305735.652781,sportekspres,0.130103,9,9,1053,0,8093.587388453763,69.1759605850749,117.0
173.212.239.244:443 => 192.168.0.123:60518,173.212.239.244,443,192.168.0.123,60518,6,1679305735.693384,sportekspres,0.089466,10,10,6284,0,70238.97346477992,111.7743053226924,628.4
173.212.239.244:443 => 192.168.0.123:60517,173.212.239.244,443,192.168.0.123,60517,6,1679305735.694537,sportekspres,1.509544,4790,4790,6893271,0,4566459.142628502,3173.1436778258862,1439.09624217119
192.168.0.123:54566 => 173.212.239.244:443,192.168.0.123,54566,173.212.239.244,443,6,1679307569.602219,sportekspres,1.607965,292,292,22588,0,14047.569443364748,181.5959924500844,77.35616438356165
192.168.0.123:54567 => 173.212.239.244:443,192.168.0.123,54567,173.212.239.244,443,6,1679307569.603046,sportekspres,1.627277,9,9,1077,0,661.8418376219905,5.530711735002707,119.66666666666669
173.212.239.244:443 => 192.168.0.123:54566,173.212.239.244,443,192.168.0.123,54566,6,1679307569.638906,sportekspres,1.571216,2524,2524,3619667,0,2303736.087208888,1606.3991201718925,1434.0994453248811
173.212.239.244:443 => 192.168.0.123:54567,173.212.239.244,443,192.168.0.123,54567,6,1679307569.647331,sportekspres,1.582874,10,10,6284,0,3969.99382136544,6.317622249149332,628.4
192.168.0.123:56505 => 52.30.141.232:443,192.168.0.123,56505,52.30.141.232,443,6,1679307776.726858,albanian,0.760874,10,10,1175,0,1544.2767133585849,13.142780539222,117.5
192.168.0.123:56506 => 52.30.141.232:443,192.168.0.123,56506,52.30.141.232,443,6,1679307776.727014,albanian,0.751626,109,109,9350,0,12439.697402697619,145.01893228813265,85.77981651376147
52.30.141.232:443 => 192.168.0.123:56505,52.30.141.232,443,192.168.0.123,56505,6,1679307776.76119,albanian,0.726333,15,15,6471,0,8909.13671828211,20.651684557909388,431.4
52.30.141.232:443 => 192.168.0.123:56506,52.30.141.232,443,192.168.0.123,56506,6,1679307776.763469,albanian,0.714912,487,487,658509,0,921104.9751577816,681.2027214538293,1352.1745379876795
192.168.0.123:52106 => 65.254.227.240:443,192.168.0.123,52106,65.254.227.240,443,6,1679307086.363758,tribuna-news,4.030047,76,76,10247,0,2542.650247007045,18.85834085805947,134.82894736842104
192.168.0.123:52107 => 65.254.227.240:443,192.168.0.123,52107,65.254.227.240,443,6,1679307086.364405,tribuna-news,4.591313,93,93,14992,0,3265.296876950014,20.25564364703517,161.20430107526883
65.254.227.240:443 => 192.168.0.123:52106,65.254.227.240,443,192.168.0.123,52106,6,1679307086.469326,tribuna-news,3.924339,446,446,626176,0,159562.15811121312,113.64971272869136,1403.982062780269
65.254.227.240:443 => 192.168.0.123:52107,65.254.227.240,443,192.168.0.123,52107,6,1679307086.470509,tribuna-news,4.485042,447,447,619983,0,138233.48811449256,99.66461852531147,1386.986577181208
192.168.0.123:52109 => 65.254.227.240:443,192.168.0.123,52109,65.254.227.240,443,6,1679307088.194229,tribuna-news,2.199538,75,75,10863,0,4938.764413254056,34.09806968554306,144.84
192.168.0.123:52110 => 65.254.227.240:443,192.168.0.123,52110,65.254.227.240,443,6,1679307088.194748,tribuna-news,2.208235,56,56,9701,0,4393.101277717272,25.359619786843336,173.23214285714286
192.168.0.123:52111 => 65.254.227.240:443,192.168.0.123,52111,65.254.227.240,443,6,1679307088.195272,tribuna-news,2.207663,57,57,9435,0,4273.750114940551,25.819158087081224,165.52631578947367
192.168.0.123:52112 => 65.254.227.240:443,192.168.0.123,52112,65.254.227.240,443,6,1679307088.195437,tribuna-news,2.207568,55,55,8326,0,3771.571249447355,24.91429482579925,151.38181818181818
65.254.227.240:443 => 192.168.0.123:52109,65.254.227.240,443,192.168.0.123,52109,6,1679307088.308186,tribuna-news,2.085473,346,346,481293,0,230783.6159950285,165.9096042001023,1391.0202312138729
65.254.227.240:443 => 192.168.0.123:52110,65.254.227.240,443,192.168.0.123,52110,6,1679307088.309558,tribuna-news,2.093245,287,287,401326,0,191724.33231657068,137.10769642349555,1398.348432055749
65.254.227.240:443 => 192.168.0.123:52111,65.254.227.240,443,192.168.0.123,52111,6,1679307088.317674,tribuna-news,2.085121,218,218,295515,0,141725.58810735683,104.55028748931116,1355.573394495413
65.254.227.240:443 => 192.168.0.123:52112,65.254.227.240,443,192.168.0.123,52112,6,1679307088.319337,tribuna-news,2.083466,257,257,360760,0,173153.7735676992,123.35214493541052,1403.7354085603113
192.168.0.123:49889 => 23.88.51.69:443,192.168.0.123,49889,23.88.51.69,443,6,1679309506.016216,alsat,1.909794,11,11,1129,0,591.1632354065412,5.75978351591847,102.63636363636364
192.168.0.123:49890 => 23.88.51.69:443,192.168.0.123,49890,23.88.51.69,443,6,1679309506.016407,alsat,1.821729,257,257,19998,0,10977.48347860741,141.07477017712293,77.81322957198444
23.88.51.69:443 => 192.168.0.123:49890,23.88.51.69,443,192.168.0.123,49890,6,1679309506.054008,alsat,1.78407,1159,1159,1653221,0,926657.0257893469,649.6381868424445,1426.4201898188094
23.88.51.69:443 => 192.168.0.123:49889,23.88.51.69,443,192.168.0.123,49889,6,1679309506.054019,alsat,1.871931,10,10,5998,0,3204.1779317720575,5.342077245368553,599.8
192.168.0.123:50861 => 178.33.109.222:443,192.168.0.123,50861,178.33.109.222,443,6,1679309602.118357,lecanton27,4.181224,30,30,6073,0,1452.445503995959,7.174932507801543,202.43333333333337
192.168.0.123:50862 => 178.33.109.222:443,192.168.0.123,50862,178.33.109.222,443,6,1679309602.118559,lecanton27,4.168195,66,66,7714,0,1850.68117014679,15.834192018367663,116.87878787878788
178.33.109.222:443 => 192.168.0.123:50861,178.33.109.222,443,192.168.0.123,50861,6,1679309602.146336,lecanton27,4.153211,72,72,92810,0,22346.565103482582,17.335984133722075,1289.0277777777778
178.33.109.222:443 => 192.168.0.123:50862,178.33.109.222,443,192.168.0.123,50862,6,1679309602.146343,lecanton27,4.140387,297,297,420963,0,101672.37990071942,71.7324250124445,1417.3838383838383
192.168.0.123:50864 => 178.33.109.222:443,192.168.0.123,50864,178.33.109.222,443,6,1679309603.928514,lecanton27,2.358227,37,37,5014,0,2126.173604152611,15.689753361317631,135.51351351351352
192.168.0.123:50865 => 178.33.109.222:443,192.168.0.123,50865,178.33.109.222,443,6,1679309603.929545,lecanton27,0.277961,20,20,3567,0,12832.735527645964,71.95254010454704,178.35
192.168.0.123:50866 => 178.33.109.222:443,192.168.0.123,50866,178.33.109.222,443,6,1679309603.9297,lecanton27,2.357046,50,50,6458,0,2739.870159513221,21.21299287328291,129.16
192.168.0.123:50867 => 178.33.109.222:443,192.168.0.123,50867,178.33.109.222,443,6,1679309603.930134,lecanton27,2.36558,33,33,4363,0,1844.3679774093457,13.950067213960212,132.21212121212122
178.33.109.222:443 => 192.168.0.123:50867,178.33.109.222,443,192.168.0.123,50867,6,1679309603.95938,lecanton27,2.336291,129,129,173834,0,74405.97083154453,55.21572441104298,1347.550387596899
178.33.109.222:443 => 192.168.0.123:50865,178.33.109.222,443,192.168.0.123,50865,6,1679309603.962667,lecanton27,0.244787,50,50,63418,0,259074.21554249205,204.2592131118074,1268.36
178.33.109.222:443 => 192.168.0.123:50866,178.33.109.222,443,192.168.0.123,50866,6,1679309603.963316,lecanton27,2.323413,186,186,254070,0,109352.0609551552,80.0546437503793,1365.967741935484
178.33.109.222:443 => 192.168.0.123:50864,178.33.109.222,443,192.168.0.123,50864,6,1679309603.96492,lecanton27,2.321808,114,114,153869,0,66271.19899664399,49.099667155940544,1349.7280701754387
